"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","NEWLANDS, John","JXV","N/A","ALP; NAT from 1917","N/A","3355","Are you speaking for the party? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3355","Senator Grant is speaking for himself, and not for the party. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","3356","Senator Grant had better reconsider his whole position. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3356","As there seems a real desire on the part of honorable senators to know something about the £5,000 exemption, I should like to quote some remarks of Senator Pearce, when he was a member of the Labour party, at the Commonwealth Trades Union Congress held in Sydney in November, 1902. Senator Pearce, on that occasion, moved  That this congress, recognising the justice of land values taxation, recommends that action be taken to secure uniform taxation on that basis in every State. In submitting that motion Senator Pearce said that there were large tracts of land in one of the richest districts of Australia held by two or three people. The motion was seconded by Mr. Riley, the present member for South Sydney, and supported by Mr. W. T. McGrath, of Victoria, the latter of whom said that by imposing taxation on land values something might be done towards bringing back to the people some of the wealth which had gone into the pockets of the few. That motion was carried. Then at the conference of the Labour party held in Melbourne in 1905 Senator Pearce again moved That an unimproved land values tax without exemption be a plank of the Federal fighting platform. It. was to be a plank, not of the ordinary platform, but of the fighting platform. Senator Pearce said He believed that feeling was growing in this direction even with the farmers. This question was at the root of the social system. They should not merely he satisfied with Factory Acts and Arbitration Acts, but should do something that would find work for the unemployed. A great demand for labour would be created by the unlocking of lands which would follow. Mr. Frazer seconded the resolution. Mr. Grant was strongly in favour of the proposal, and believed in the system as above all others for raising revenue. Mr. OMalley, M.H.R., would favour the resolution if the words without exemption were knocked out. They did not want to touch the little bantams; it was the big gilded roosters of the brahmapootra order they wished to get at. It is recognised by all Labour men that the effect of imposing a tax on big estates is to reduce their selling value. Even Senator OKeefe recognises that. When there is a £5,000 exemption the poor man who seeks to buy a piece of land is compelled to pay the big owner the monopoly value of it, the owner is not prepared to give to the small man the concession he gives to the big man.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3356","An estate worth £5,000 is not big. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3356","I think it is mighty big. All Senator OKeefes friends may be persons who own £5,000 worth of land, but I am certain most of my friends do not own £500 worth, and many of them own no land at all. A return supplied to the Senate some time ago showed that nearly 4,000,000 people, mostly nativeborn Australians, do not own any land, and that 718,000 people own almost the whole continent. Yet Senator Gardiner speaks of  this lovely Australia of ours. Of whom? Of the 718,000 who own it. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","3356","The 4,000,000 people who own no portion include infants. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3356","And there are a good number of infants among the 718,000 who own all the land. Can we expect men to sacrifice their time and abilities to defend the Commonwealth for those owners who charge exorbitant rents, and sometimes evict the families of soldiers who are fighting at the Front? This is what Mr. J. C. Watson said  The members of the conference in the rush of enthusiasm were prepared to pile handicaps on the party. At the present time they had a big fight to carry on in the cry of Socialism versus antiSocialism, and that would require all their energies. They had their socialistic objective to aim for, and whilst he was glad to be one to bear the burden of the fight, he trusted that the burden would not be too heavily increased at this juncture by such proposals. At that time he was opposed to the elimination of the £5,000 exemption; he was in the same boat as Senator OKeefe. Since then he has abandoned the idea of allowing a £5,000 exemption, and today stands for a straight out land tax with no exemption at all. Senator OKeefe, speaking at the same conference, said None of the States seemed to make a proper effort to break up the big estates, and he supported the proposal.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3356","Absolutely wrong. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3356","Today the honorable senator says that a man who advocates that policy should not be a member of the Labour party. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3356","No matter from what publication you are quoting, I say that I have never supported a land tax on unimproved values without exemptions. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3357","I attended that conference, which was held in the Melbourne Trades Hall. Senator OKeefe also was there. The Western Australian delegates were pledged almost to a man to support this proposal, and, according to this report, Senator OKeefe shared their views. The report has been in the hands of most Labour men for a number of years, and the honorable senator has never previously thought fit to contradict it. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3357","I should like to see that report. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3357","It is the official report reprinted by the Brisbane Worker. I have no doubt that it is correct, for Senator OKeefe at that time was a man who understood the question; he knew the truth, and was prepared to state it. Since that date he has changed his attitude, and today favours a proposal which makes it almost impossible for a poor man to obtain a block of land. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","3357","When the honorable senator stood for election last time did he not sign a pledge which included a land tax with a £5,000 exemption? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3357","I signed the ordinary pledge, but there is nothing in it about a £5,000 exemption. At any rate, Senator OKeefe, who had the impertinence to say a few minutes ago that any one who believes in a land tax with no exemptions should not be in the Labour party, proclaimed to the world at the Melbourne conference that he was in favour of having no exemption. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3357","What I say is that any person who signed the pledge of the party, and did not agree to it, should not be in the party. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3357","Surely the honorable senator does not think that every man in the party believes in every bit of the platform. We all know that that platform is a compromise on the part of those who are anxious to see something done/ Some people would leave the party if a proposal which they brought forward at .a Labour conference was defeated. That is not my way of looking at things. I accepted my defeat, and will vote with the majority of the party. Mr. Carpenter seconded the amendment moved by Mr. King OMalley that  the words without exemption  be omitted. After further discussion, Mr. Lamond moved a further amendment,  that a progressive land tax be agreed to, and his suggestion wa3 adopted. In the opinion of Mr. Lamond, Mr. OMalley, and others, but not of Senator OKeefe, it was a good thing to have a heavy land values taxation on large estates in order to make them cheap, and more easily accessible to purchasers; but when, they came to deal with small estates, those under £5,000 in value, it was of no importance to them whether they were made cheaper or not. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","3357","It would be very interesting if the honorable senator told us what happened at the 1916 conference. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3357","A return which was furnished to the Senate on the 14th June, 1917, supplied the following information showing how the freehold lands of the Commonwealth were held  It must surely be evident, even to Senator Thomas, who is so anxious to know what happened at the last conference, that the effect of having an exemption up to £5,000 is that it is more costly to purchase small blocks of land from the big monopolists. It is for this reason that I have in season, and sometimes out of season, supported the proposal that there should be no exemption. The matter of the £5,000 exemption was again discussed at considerable length at the Brisbane conference.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","3357","That is the thing which is interesting to the Senate. We want to know where we stand. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[12]/talk.start/para","N/A","N/A"
