"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","250","I am delighted to find that on this occasion Senator Sampson agrees with me surely I cannot be wrong. What is the Australian outlook, and what should be our approach to measures such as the one now under consideration? In my opinion, the Senate should conform at all times to the declared national policy of Australia, which is to give full and adequate protection to all primary and secondary industries. Such a policy, I believe, would be accepted by a great majority of the Australian people regardless of their political persuasions. Honorable senators of the Opposition advocate that the wealth producers of Australia should enjoy the full results of their toil. We stand for giving the wealth produced to the wealth producers. Of course, I realize that ito put such a scheme into practice we would require to introduce an entirely different social order.  We support measures designed to relieve the distress of primary producers, because we believe that by that means we are giving more and more the full results of their toil to the producers of wheat, wool, sugar, and the various other commodities which constitute the primary production of Australia. I realize that the Government would argue, if it considered it worth while to argue with the Opposition, that we do not believe in giving the full results of their toil to all those who produce wealth. But that is incorrect. The Government would probably also contend that we place a narrow interpretation upon the term  wealth producer  that we believe in giving the farm labourer a fair return for his work, but do not extend the same consideration to the farm owner. In reply to such criticism, I state that in Australia there is, at any rate, one State, Queensland, which has gone as far as it has been able to go in that direction. The Labour party maintains that any industry, whether primary or secondary, or any unit contributing anything to the final result in wealth production and distribution, would get its full reward if the Labour policy were in operation. We do not believe that the coupon clippers, the interest mongers, and the men who batten on the primary and secondary industries, should participate in this reward, because they contribute nothing to the production or the satisfactory distribution of wealth. For these reasons, the Opposition today gives its support to this bill; but I take this opportunity to inform the Minister that we shall offer criticism of certain of the provisions of the measure which, in our opinion, ought not to be there, and we shall suggest the inclusion of provisions which should be in the bill but are not. When introducing the bill the Minister, if he was not being ironical, was quite a comedian. By way of correcting my apparent obtuseness yesterday, he said that the Government was obliged to bring down this piecemeal kind of legislation foi the relief of the primary producer because of some of the disastrous experiences through which the nation had recently passed. He alluded first to the Great War. Doubtless, I would be ruled out of order if I alluded to the attitude of the Government and of honorable senators opposite on that great issue. I shall content myself by reminding them that the war concluded eighteen years ago, and asking: Have not this Government and its predecessors, during the period since the signing of the Armistice, had ample time to realize the effects of the war? Surely governments should have been prepared to cope with the results which they must have been aware would follow on the termination of the war. It was quite obvious to some of us, even though we have not had the advantage of the better education of some other honorable senators who oppose us, that there cannot be destruction of wealth without somebody, somewhere, and at some some time, having to pay for it. The Minister, in his capacity of either instructor or comedian, also said that we had experienced a very serious depression. I venture to assert that numbers of people outside this Parliament realize the seriousness of that depression. For a number of years this Government was satisfied to tell the people that prosperity was just around the corner, but now it is continually telling them that prosperity has arrived in Australia. Only last week I heard the Prime Minister (Mr. Lyons) assert, quite seriously, that his policy had now brought about prosperity and that his  wonderful  Government had achieved wonderful things. The Minister stated that the Government realizes that if the wheatgrowing industry is not saved, the community will go to the wall with it.","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","251","I hope the honorable senator will not fail to tell the chamber how he would save the industry. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","251","I shall not unduly trespass on the time at my disposal to supply Senator Hardy with the remedies envisaged by the Labour party. The Government, which he now strongly supports, although a few months ago he condemned it, is in the saddle. On it devolves the responsibility of providing remedies, and it is the task of the Opposition to indicate the weaknesses in its proposals. At least we should be given credit for not having been guilty of merely factious opposition. When we believe that a bill does not call for opposition, we allow it to pass without discussion; but when we consider that it vitally affects the interests of the nation we yield to none in our desire to state our case. I desire to ask the Minister and honorable senators who support the Government whether they consider that the wheat industry or the community will be saved by proposals such as the one contained in this bill. Nevertheless, the Opposition will support this measure, because it realizes that it is one extending relief to a section of the community that is in dire need of assistance.  What has been the attitude of the Government in regard to this matter? We realize how the hearts of Ministers bleed for the primary producer, particularly for the wheatgrower. But let us look at their record. I recall that a conference was held in Canberra on the 4th October of last year, the delegates to which were not altogether a happy family. It was convened by the Commonwealth Government for the wheatgrowing interests throughout Australia to consider the situation. In my opinion, the Government should have been able to collect the necessary data without summoning that conference. It could have been obtained without difficulty by correspondence with the interested parties. Represented at that conference were some sections of the industry which were in favour of the establishment of a compulsory wheat pool. I do not intend to read the remarks in that connexion, because I quoted extensively from them in a similar debate last year. Suffice it for me to say that the representative of the Commonwealth Government, the Minister for Commerce (Dr. Earle Page) refused to test the committee on a scheme for the establishment of a compulsory pool, such as has been tried with success in Queensland. Owing to the pool, wheatgrowers in that State obtained higher prices for their product than did growers in other States.","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","252","But Queensland had no exportable surplus. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","252","Of course, but that is not the point at issue. The fact remains that legislation of the kind that Dr. Page refused to entertain because the  Commonwealth Government did not support it, put the Queensland wheatgrower in a position of not being a mendicant coming to the State for relief.","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","252","All the same they are obtaining relief. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","252","Yes, even this Government does not dare to discriminate against Queensland to that extent. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","252","It does not desire to do so. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","252","The Minister does extraordinary things when, at Cabinet meetings, he comes under the influence of mob psychology. Following the Canberra conference, the Government introduced legislation on the 1st November last. The second reading was not moved until the 4th December, a few days before the time when, as the Government knew perfectly well, both Houses would adjourn for the Christmas vacation. In the meantime the sufferings of the wheatgrowers became intensified, but members of Parliament enjoyed their holidays, despite the calamitous conditions prevailing in the industry. Now the Leader of the Senate has secured the suspension of the Standing Orders to enable this bill to be passed through all its stages without delay. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GIBSON, William","KAY","N/A","N/A","N/A","252","Why does not Queensland grow sufficient wheat to meet its own requirements? ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","252","If the honorable senator would refer to the population figures of the States, and consider the products for which the climatic conditions of Queensland best suit it, he could answer that question for himself. The Acting AttorneyGeneral (Senator Brennan) said that the wheat problem would have been settled long ago, if certain States had implemented the necessary legislation ; but I ask, in all seriousness, whether he expected the States to implement a measure which had not been introduced in either branch of this Parliament. The bill was not passed until December, and sufficient time was not available to enable the States to pass complementary legislation between then and the Christmas holidays. If the contention of the Government is that this Parliament has not had sufficient time to deal with the problem, let me ask once again why we were not called together earlier last year, and kept sitting later, so that we might do the job for which the taxpayers employ and pay us.  What is the position disclosed by the report of the royal commission that inquired into the conditions in the industry? The difficulty cannot be overcome by merely tinkering with it, and granting an annual distribution of alms. Sooner or later, we must get down to bedrock, or make way for a government that understands the problems of the industry, and is prepared to set it on a proper footing. The report of the commission shows that 40 per cent. of the growers in Australia can meet their working expenses, including interest, and earn, in addition, £125 a year as their share of the wealth produced by them. Of course, the commission points out that £125 a year means more to a farmer than it would to a city worker. It is said that it is equivalent to about £200 a year, because a farmer can produce a good deal of the food required by himself and his family, and does not usually spend so much in certain directions as city dwellers. Does the Government imagine that it will solve this problem by passing piecemeal legislation? The report of the commission is most illuminating. It shows that various interests are taking a heavy toll of the industry; yet no proposal is submitted by the Government to compel predatory vested interests to disgorge some of their profits.","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
