"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","1","0","0","0","0","0","1","WRIEDT, Ken","ISW","N/A","ALP","N/A","332","This matter is really being dealt with by the Minister for Overseas Trade. I can only indicate that the basic position is as outlined by Senator Laucke; but it is my understanding that that decision does not hold out too much hope for Australian beef. It does seem that it will favour South American countries rather than Australia. That is the only additional information that I have. But I will contact the Minister for Overseas Trade and obtain a more detailed answer for Senator Laucke. ","BEEF EXPORTS TO THE EUROPEAN ECONOMIC COMMUNITY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CAMERON, Donald Newton","K3T","N/A","ALP","N/A","332","I refer the PostmasterGeneral to a question that was asked last November in relation to the takeover by the  Australian Post Office of company coin telephones, in particular the telephones marketed under the name Easiphone. Can the Minister now say whether any progress has been made in the negotiations leading to this takeover?","TAKEOVER OF TELEPHONE COMPANIES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","BISHOP, Reginald","K1Y","N/A","ALP","N/A","333","Some time ago I reported that an agreement had been concluded quite satisfactorily with the Vista telephone company on the socalled Vistaphones. Since that time my officers have been conferring with the Earphone company. As a result of those conferences very satisfactory arrangements have been made and we will take over the Earphone organisation in April of this year. ","TAKEOVER OF TELEPHONE COMPANIES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MARRIOTT, John","KSN","N/A","N/A","N/A","333","Will the Minister representing the Minister for Education ask the Minister for Education to make inquiries and later inform the Senate whether, as alleged to me, there is a shortage of trained personnel and necessary teaching facilities in the Australian Capital Territory to help slow readers, particularly those in the 6 to 12 years age group? Can the Minister hold out any hope to the parents of these children? I understand that there is a cure for their handicap if specially trained teachers are made available. ","REMEDIAL READING FACILITIES IN CANBERRA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[17]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MCCLELLAND, Douglas","KTA","N/A","ALP","N/A","333","I have not seen any report of this matter, and I note that Senator Marriott used the phrase as alleged to me in his question. I certainly will make inquiries of my colleague the Minister for Education to see whether he knows anything about the matter and, if there is a shortage, to ascertain the steps that are being taken to ameliorate the circumstances. I can say to the honourable senator, though, that some years ago I was a member of a Senate select committee that was established to inquire into the problems of the mentally and physically handicapped. That committee was established on the initiative of former Senator Fitzgerald. Evidence was given to that select committee about the problems of slow learners, not only in Canberra but also in other places. I think I read recently I am speaking from memory now that the Special Minister of State was establishing a committee to inquire into the report of that Senate select committee on the mentally and physically handicapped. ","REMEDIAL READING FACILITIES IN CANBERRA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[17]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MARRIOTT, John","KSN","N/A","N/A","N/A","333","Mr Fitzgerald is on that committee. ","REMEDIAL READING FACILITIES IN CANBERRA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[17]/answer/interjection/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MCCLELLAND, Douglas","KTA","N/A","ALP","N/A","333","I understand that Mr Fitzgerald has been appointed to that committee. However, I will take the matter up with my colleague the Minister for Education and let the honourable senator know. ","REMEDIAL READING FACILITIES IN CANBERRA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[17]/answer/continue/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","GIETZELT, Arthur","RG4","N/A","N/A","N/A","333","Has the Leader of the Government in the Senate seen reports criticising attempts by the Queensland Premier, Mr BjelkePetersen, and the Leader of the Australian Country Party, Mr Anthony, to establish a new conservative party in Tasmania? Is the Minister able to say whether this criticism by the Tasmanian Liberal Party Leader, Mr Bingham, is based solely on party political considerations or whether the fears expressed by Mr Bingham are based upon the possible loss of beef export markets by Tasmanian farmers arising from Mr BjelkePetersens threat to limit mineral licences unless countries such as Japan agree to beef imports specifically from Queensland? Will the Minister comment on the unilateralism of the National Party Leader in Queensland, indicate whether his attitude on beef export products will jeopardise the livelihood of farmers from all States and whether his Tasmanian excursion will seriously jeopardise the survival of the existing Opposition parties in Tasmania? ","POLITICAL PARTIES IN TASMANIA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[18]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","WRIEDT, Ken","ISW","N/A","ALP","N/A","333","There is no doubt, as has been indicated in the Senate and I think fairly widely generally in the community, that the statements and the attitude of the Queensland Premier in respect of beef and mineral exports are damaging to our exports generally. I am sure that all primary producers, irrespective of where they are, share that concern. I believe the intrusion by the National Party into Tasmania has been adequately dealt with by the Leader of the State Liberal Party, Mr Bingham, who in no uncertain terms gave Mr BjelkePetersen probably the worst welcome that he has ever received anywhere. The main reason obviously is that the forces in that State, in disarray as they have been for many years, will be further in disarray as a result of the initiatives that have been taken by the Country Party and its allies. ","POLITICAL PARTIES IN TASMANIA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[18]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CARRICK, John","2U4","N/A","N/A","N/A","333","My question, which is directed to the Minister representing the Minister for the Capital Territory, refers to the reported proposal of the Minister for the Capital Territory, Mr Bryant, that owners of houses in the Australian Capital Territory which remain vacant for extended periods could be forced to sell or rent them. I ask: Under what possible principle of equity does the Government justify such a major proposed assault on individual rights to private property? Is this proposal virtually not identical in principle with the proposal of the Treasurer and the Minister for Urban and Regional Development a proposal that has been put on ice that a severe annual tax should be imposed on vacant land blocks held by individuals as distinct from developers? Since the present chronic land and housing shortage was created deliberately in the building industry by the Government at its sayso that it was out, through its credit squeeze and high interest rates to bring it about, should not the Government be concentrating on incentives to the building industry instead of punitive measures against individuals? ","EMPTY HOUSES IN CANBERRA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[19]/question/talk.start/para","N/A","N/A"
