"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","CLEMONS, John","K6M","N/A","N/A","N/A","950","Besides, it would be very unfair to the Executive, who would always be attacked in such cases, whether they were right or wrong. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[25]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","950","In this Bill it is proposed to make it imperative that the alternative for the nonpayment of a fine for evasion of service shall always be commitment to a place of military detention, and not to a gaol. The Government think that no taint of criminality should attach to the system of compulsory service, and we believe that what is here proposed will act as a sufficient deterrent to prevent evasions of service. Another matter dealt with is that of registration, which is not adequately provided for under the present Act. It seems a simple thing to compel registration, but in practice it has proved to be most difficult. I am personally inclined to believe that we shall have to have recourse to some such means as are adopted by the Education Department of the States in appointing truant inspectors. At present the area officers and their staffs have recourse to official documents, school rolls, and so on, and we are endeavouring in every possible way to trace lads who have not been registered. I am sorry to say that, so far, we cannot report any very great success. Although the first registrations represented a very good percentage, the registration of those who were born in 1898 has not been by any means good. We are stirring up our officers throughout the Commonwealth to discover the cause for this. There is one contributing cause to which I may refer. Under the principal Act lads are compelled to register in the month of January, but most lads 14 years of age are going to school, and the schools are in recess in January. The lads are away with their parents holidaymaking, and do not get back to their homes until the last week in January. It is therefore clear that January is a most unsuitable month for registration, and we propose in this Bill to extend the time to include February also, and thus give lads two months within which to comply with the law. I have explained the principal provisions of the Bill, which does not involve any matter of principle. It will, I think, tend to make our defence . system more effective, and should make the Act work more smoothly.  Senator Lt.Colonel Sir ALBERT GOULD (New South Wales) [3.10]. The provision enabling a cadet officer to remain in the Senior Cadets instead of passing into the Citizen Forces is, I think, of rather doubtful utility. In the first place, although the Minister does not regard it as very likely to happen, there is a possibility of an undue number of lads desiring to continue as cadet officers after they have finished their cadet training. The object of the Act, I take it, is to give not only a cadet training, but also a more extended military training. After he has passed through the ordinary company and regimental drill, an enlarged knowledge should be imparted to every lad, so that he may be made efficient to defend the country. If a lad is allowed to remain as a cadet officer, he will have no incentive to perfect himself in any of the higher branches of drill or in the profession generally. To that extent, this provision will weaken the Defence system, because the lads who otherwise would pass into the ranks of the Citizen Forces, and get the more extended drill and knowledge, will be deprived of that advantage in consequence of their desire to remain in the easier position of cadet officer.","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[25]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","950","Is not that provided for by competition for the higher positions ? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[26]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GOULD, Albert","KLZ","N/A","N/A","N/A","950","No; because, as the Minister has explained, a lad may say that he prefers to remain in the Senior Cadets as an officer after he has finished his cadet training. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[27]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","950","The election is with him. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[28]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GOULD, Albert","KLZ","N/A","N/A","N/A","950","Yes. If a lad determines to follow that course he will not get grounded in the higher grades of his profession. He will only be a company officer. He will not be prepared to meet any great emergency where it may be necessary to drill in brigade instead of in regiment. If he goes into a brigade he will be lost, because he will not understand the drill. He will be able to do a certain amount of work, but will be unfitted to discharge the more serious duties which devolve upon senior commanders. The senior commanders may be swept away in time of war, and the junior commanders may have to take their places. In this way some of the cadet officers may be placed in such a position that they will be called upon to fulfil the more important and more difficult duties which naturally devolve upon commanders in active service. The very object, I take it, of requiring even a cadet officer, if he wants to be an officer in the Citizen Forces, to go into the ranks and pass competitive examinations, is to insure that he shall have a higher qualification than is considered necessary in a cadet officer. I repeat that, in this respect, this provision of the Bill rather weakens the Act. It provides an easy method for certain lads to evade the more important services which they ought to give to their country, and which it is intended they should give by virtue of the provisions of the Act. I assume that the Minister has thought out this matter pretty well. If it were made necessary that a lad who desired to remain a cadet officer should pass an examination equivalent to that required for a commission in the Citizen Forces, my objection to the provision would be considerably lessened. Although such a person would not have the opportunity of training in the ranks in the same way as ordinary members of the Citizen Forces, he would have to make himself efficient in the higher branches of his profession in order to pass the examination. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[29]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","951","If Senator Gould will permit me, I would like to correct a mistake which I made. I find that I was not correct in saying that a senior cadet officer would have to go into the ranks if he entered the Citizen Forces. Subsection 7 of section 62 says ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[30]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","A person who has served as officer in the Senior Cadets shall be eligible, on an equality with persons who have served for three years in the ranks of the Defence Force, to be appointed second lieutenant in the Citizen Forces, if his appointment as officer in the Senior Cadets was promotion from the ranks in a manner similar to that prescribed under section eleven a of this Act. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/quote[3]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GOULD, Albert","KLZ","N/A","N/A","N/A","951","What I understand now is that a lad can take the rank of second lieutenant. If he should desire to get to the rank of first lieutenant, or to go up for his captaincy, I assume that he will have to pass the same class of examination as a member of the Citizen Forces would have to pass. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[31]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","951","Yes. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[32]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GOULD, Albert","KLZ","N/A","N/A","N/A","951","That is what I was driving at just now. A lad in the Senior Cadets has simply to learn his company and battalion drill, and there is an end of the business, but if he wants to get into the higher grades of the profession he has a great deal more to do than merely to learn his drill. He has to pass examinations in tactics, strategy, and other matters in order to show that he is qualified for the higher position. What I desire is that no lad shall be placed in such a position that he can evade the responsibility which falls upon practically every other lad in the community. For there can only be a few lads who will get commissions in the Senior Cadets. The great bulk of the lads who are trained in the Senior Cadets will have to pass into the Citizen Forces, and serve six or seven years whether they like it or not ; there will be no escape for them. But a lad who is fortunate enough to obtain a commission in the Senior Cadets may escape all the more serious duties by simply saying that he prefers to remain in a much more subordinate and much less effective position. In any case, I think it is a weakness in connexion with the scheme. This matter ought to be considered most carefully in prescribing the regulations under which it will be possible for a lad to retain his position as a cadet officer once he has reached the age when he ought to pass into the Citizen Forces. I do not know that we can take any exception to the other amendments of the Act which the Minister contemplates. There is very good reason why the provision regarding liquor should be passed. With regard to prosecutions for absence from drill, I know that there has been a difficulty in proceeding until the end of the year. I take it that while this measure will give the authorities the right to prosecute a lad for absenting himself from even one drill, it will be exercised with discretion. A lad might be able to give a reasonable explanation for his absence from drill, when there should be no prosecution, and he should be given an opportunity of making up the time in connexion with the extra drills which they all have an opportunity of attending. I do not think that there is any other comment which I desire to make on that point, because I am quite in accord with the proposal of the Minister. But I wish to refer to the committal of these youths to the military authorities, instead of sending them to gaol, for nonobedience to the mandate to attend the statutory drills. Of course, one recognises that, in introducing a system of this kind, many difficulties must arise from time to time, and that many objections will be made. By careful and reasonable administration a great many of the objections which are very unreasonably urged against the provision for compulsory training may be obviated, except in the case of persons who are extreme in their views, and have not yet realized that one of the highest duties of citizenship is to be prepared to maintain that citizenship and assist others in doing so, even if it be at the cost of war. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[33]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CLEMONS, John","K6M","Tasmania","N/A","N/A","952",". I have no doubt that the Minister, and those who are competent to give him advice on this subject, and who, no doubt, have been consulted by him, have come to an agreement as to this Bill ; and that he thinks that the difficulties which he set out to meet can best be met by its provisions. Therefore, I rise with some diffidence to offer any sort of criticism. At any rate, it will not be hostile. I see a danger in clause 3. I think the Minister will agree with me that the practice proposed in the clause is to a certain extent modelled upon a practice which obtains in some schools where senior boys are made prefects. I do not say that it is exactly like that, but it follows on the same lines. In our Defence Force, we start by training the cadets. Our object is to prepare the lads for the more serious duties which they will have to discharge afterwards. One of our chief desires is, of course, to inculcate in their minds the necessity and the value of discipline. I think the Minister will agree with me that, neither in Australia nor any other part of the world is school discipline respected too well when it is enforced by those who have just emerged from boyhood and become masters. To a certain extent, that feeling may obtain in the Cadet Forces. As soon as a senior cadet attains the age of eighteen years he is eligible to be an officer, so that a cadet who is just a boy in the ranks today may tomorrow be an officer endeavouring to enforce discipline on other boys who are practically almost his own age. I am afraid that, under these circumstances, a cadet officer will not succeed. What we specially want to do to strengthen the Cadet Forces is to have them officered, almost in every respect, by men of sufficient age and standing to command and enforce obedience to discipline. That is, I think, a weakness in this scheme. I am afraid, from my knowledge of school life, and of boys who have emerged into manhood, that that sort of difficulty will present itself. Secondly, I see a difficulty which the Minister says he does not apprehend. We may have a very large number of senior cadets who desire to remain cadet officers. The Minister may think that we shall not have a great rush of senior cadets for commissions as officers, but we may have more senior cadets at the age of eighteen years desiring to become officers than we have places for officers to fill. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
