"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","N/A","Telephone trunkline service in the Huon Valley has been affected recently by a number of faults caused by conditions outside the control of the Post Office and although most of them have been removed some have been difficult to locate. Two trunk lines to Hobart are still out of order but these should be restored to service within the next few days.  The position has been aggravated by temporary staffing difficulties caused by the resignation of some trained operators and the recruitment of girls without any experience. This position is improving rapidly and a fully qualified staff should be available to handle the traffic within the next week or so. There is a need for additional trunk lines between Huonville and Hobart to carry the increased traffic and two extra channels will be provided within the next three months. In the meantime, however, close attention is being given to all exchanges in the Huon Valley area to ensure that the best use possible is made of the existing facilities.","TELEPHONE SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[20]/answer/quote/para[1]","N/A","N/A"
"1","0","0","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","217","asked the Minister representing the Minister for Primary Industry, upon notice  1.Is it a fact that the president of the Bread Manufacturers of Victoria, Mr. Neville Carter, has stated that Victorians would have better bread if the Australian Wheat Board separated soft wheat from hard wheat? 2.ls it also a fact that the recent Australian Labour party country conference urged that only high protein flour be used for bread making? 3.What action, if any, does the Commonwealth Government propose to take to ensure that only best quality wheats are supplied for the manufacture of bread?","BREAD","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[21]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","LP","N/A","218","The Minister for Primary Industry has furnished the following reply:  1 and 2.The matters referred to by the honorable senator have been the subject of public controversy in recent years. However, the particular statements mentioned by him have not come to my notice. 3.The determination of quality standards for bread manufactured in any State is a matter for the State concerned. The Commonwealth has no constitutional powers or functions in that connexion. However, on the initiative of the Australian Agricultural Council, which comprises Commonwealth and State Ministers, two special committees are examining the wheat quality requirements of the Australian and oversea markets and also possible ways and means of ensuring that those requirements are satisfactorily met. The Australian Wheat Board which controls the sales of Australian wheat to flour millers is an active participant in these investigations.","BREAD","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[21]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","BENN, Archibald","K1T","N/A","N/A","N/A","218","asked the Minister representing the Minister for Primary Industry, upon notice ","DROUGHT LOSSES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[22]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Will the Minister have an assessment made of the economic loss over the period from January, 1957, to December, 1958, caused by drought conditions in Queensland during 1957? ","DROUGHT LOSSES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[22]/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","LP","N/A","218","The Minister for Primary Industry has supplied the following answer: ","DROUGHT LOSSES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[22]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","N/A","Even if wide and costly surveys were practicable it would not be possible at this stage to obtain a reasonably firm assessment of economic losses in Queensland from January, 1957, to December, 1958, due to drought conditions. Seasonal conditions in that State in the next nine months will affect the position considerably one way or the other. The rural situation in a State at any time can best be assessed by the appropriate authorities of the State concerned. It is, in fact, a normal State responsibility. The official figures issued by Commonwealth and State Government Statisticians from time to time provide a lead to changes over a given period in the crops harvested or in stock numbers, &c, but there would be considerable difficulty in assessing the degree of economic loss directly attributable to drought conditions and not to other factors. ","DROUGHT LOSSES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[22]/answer/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","218","asked the Minister for Civil Aviation, upon notice  1.When will the Government be in a position to say that action is being taken to make Essendon airport an appropriate terminal for jet planes? 2.If the area is not large enough to take the jet airliners of Qantas and B.O.A.C., will the Minister indicate whether the Government has in mind Laverton aerodrome as the major air terminal in Victoria?","MELBOURNE AIRPORT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[23]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","LP","N/A","218","An investigation is now being made of the comparative advantages and disadvantages of developing Essendon airport and other possible sites near Melbourne as an international airport for Melbourne. An investigation of this nature is of necessity complex, involving both operational and engineering considerations. No firm date can yet be given for the completion of this work, but I assure the honorable senator that it is being treated by my department as a matter of the utmost urgency.  It would be inappropriate at this time to give precise information about the actual areas under investigation. It can, however, be stated that one of the areas is on the western side of Melbourne.","MELBOURNE AIRPORT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[23]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","218","asked the Minister representing the Minister for Primary Industry, upon notice  1.Is it a fact that the purchase of farms, and the development of land for war service land settlement, will cease at the end of the .financial year 195859? 2.Does this mean that the requirements of all exservicemen in this regard have been fulfilled? 3.If so, in view cf the great success of the scheme and the urgent need for further land development to increase our export income, will the Minister arrange for a comprehensive survey to be made of the problem with a view to establishing a civilian land settlement scheme to commence along similar lines at the conclusion of the existing scheme?","LAND SETTLEMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[24]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","LP","N/A","218","The Minister for Primary Industry has supplied the following answer: ","LAND SETTLEMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[24]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","N/A","The Commonwealth has set a target date, 30th June, 1959, for the completion of war service land settlement in Western Australia, South Australia and Tasmania. It is expected that by that date the projects under development will be substantially completed and the farms allotted to classified exservicemen. Sufficient blocks will be available under this programme to meet the outstanding demand in Western Australia and Tasmania. South Australia, however, has not been able to procure adequate areas of suitable land to meet the demand in that State, and those applicants unlikely to obtain farms under the scheme have been advised accordingly by the State Government.  New South Wales and Victoria find the capital funds for war service land settlement from their own resources. The date of termination of the present scheme is therefore a matter for decision by those governments. In recent years the Commonwealth has endeavoured to accelerate settlement in these States by providing additional finance by means of special loans. The arrangement covering these loans does not extend beyond 30th June, 1959. On estimates made by the States it is possible that Victoria can satisfy demand by that date. The New South Wales position is being improved by the grant of these extra funds by the Commonwealth Government. The scheme has been successful and has set a pattern which has already been followed by some States for civilian settlement, either through legislation for a scheme to follow war service land settlement, or for financial assistance to existing farmers. Civilian land settlement is constitutionally a function of the States themselves, and I have no doubt that their experience in war service land settlement will be carried over into this sphere.","LAND SETTLEMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[24]/answer/quote/para[1]","N/A","N/A"
