"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","402","I instanced a coal miner, and the Minister said,  Yes, if he cannot get work as a coalminer then he is released from the obligation to seek work at anything else . ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[10]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEANE, Richard","KE4","N/A","N/A","N/A","402","I never said that. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[10]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","402","That is the interpretation which I placed on the Ministers reply. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[10]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GIBSON, William","KAY","N/A","N/A","N/A","402","This matter is also covered by clause 36. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[10]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","402","I am afraid that the DirectorGeneral, who is mentioned in clause 36, will have a heavy task. I am sure that the Minister will appreciate the need for clarity in both these matters. First, there should be a clear definition of what is a participant in a strike, and, secondly, there should be a general instruction, or at least an understanding, that if an unemployed person is offered work which he i3 able to perform, whether it be at his own trade or not, he must accept that work or become ineligible for the benefits set out in this measure. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[10]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","WESTERN AUSTRALIA","ALP","Minister for Health and Minister for Social Services","402",". I have experienced considerable difficulty in following the points that have been raised by Senator Leckie. I shall deal first with the question of strikes : It is most undesirable that in the event of a strike in, say, a colliery or perhaps in the Sydney transport system, such as that which occurred recently, the gun should be held at the head of an unemployed person to force him to accept work in that industry, merely because the regular employees are on strike. We do not want this legislation to be used to compel men to  scab  on their fellow workers. In regard to the second part of the honorable senators remarks, it is not the intention under this measure to compel men to be kept strictly to their own trades in the event of unemployment. I remind honorable senators that during the depression years carpenters, butchers and, in fact, tradesmen of all classes were only too pleased to accept jobs of any kind. Obviously, this measure would not be used to compel a municipal employee in a southern State to accept employment as a wharf lumper at Darwin, merely because there was a job there for him. However, he might be offered work as a wharf lumper in a southern State. Conversely, should a wharf lumper be unable to obtain a job at his own trade, as many were during the depression, he could be employed on municipal work. The bill does not provide that a man must work at his own trade, or be paid unemployment benefit. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","403","But if a job cannot be provided for him at his own trade he will be released from his obligation to work. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[11]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","403","The onus, first, is on the worker himself to obtain a suitable job, and, secondly, upon the department to provide employment for him. A job provided by the department may not be at his own trade, but may be quite suitable employment. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[11]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","Queensland","N/A","N/A","403",". I am concerned with the words  a direct participant in a strike . Very often strikes are caused by noisy minorities, and agreed to perhaps by the very barest of majorities. Sometimes workers are forced to go on strike, as was the case in the recent transport strike in Sydney, when many employees were anxious to work, particularly in view of the fact that lack of transport facilities meant that large numbers of munitions workers could not reach their places of employment, with a consequent loss of production. I realize that a majority of members of the union concerned in the transport holdup voted for the strike, but there are many cases in which the decision to cease work is made by a comparatively small majority. It also happens on occasions that men are called out on strike without a vote being taken. Also, there are certain unions in which officials reign supreme. For instance, I understand that the officials of the Ironworkers Union do not have to publish balancesheets. The secretary of that union is known as  Balancesheet  Thornton. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ASHLEY, William","K0W","N/A","N/A","N/A","403","That is something which the honorable, senator has read in a newspaper. He is indulging in  muckraking . ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[12]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","403","The Minister has no right to make that remark. I am seeking information from the Minister for Social Services (Senator Fraser) and not from the Minister who has interjected. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[12]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ASHLEY, William","K0W","N/A","N/A","N/A","403","The honorable senator is always  muckraking . ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[12]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COURTICE, Benjamin","10000","N/A","N/A","N/A","403","Order ! The Postmaster.General must refrain from interjecting. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[12]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","403","If an employee who has been called out on strike by the executive of his union, and against his own wish, indicates to the DirectorGeneral that he is prepared to go back to work, will he still be debarred from receiving benefits under this clause? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[12]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","WESTERN AUSTRALIA","ALP","Minister for Health and Minister for Social Services","403",". As a former Minister of the Crown, Senator Foll must realize that it is impossible to legislate for individual cases such as the one he has mentioned. Consequently, this measure goes so far as to provide that an unemployed person can refuse a direction to work in an undertaking in which the usual employees are out on strike, and still be eligible for benefits under this measure. We in this Parliament have to abide by majority decisions, and that applies also to members of trades union organizations. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","South Australia","N/A","Leader of the Opposition","403",". I draw the attention of the committee to an extraordinary statement made by the Minister for Social Services (Senator Fraser) in his secondreading speech. The honorable senator said ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[14]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","It is proposed to deny benefits to those whose unemployment is due to direct participation in strikes. Refusing to accept employment in the place of any one on strike will not in itself disqualify the person from benefits. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[14]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","Does not the Minister think that that state of affairs will encourage strikes? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[14]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","403","No. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[14]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","403","This clause will serve merely to perpetuate the dreadful position existing in this country today, where the law is not being enforced, and the policy of appeasement is leading to more strikes. I remind honorable senators that this measure will be law not only in wartime but also in peacetime. Does the Minister think it is right that in the event of a strike in, say, a transport industry, men who are quite capable of doing various jobs in that industry should be kept on the dole? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[14]/continue[1]/talk.start/para","N/A","N/A"
