"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","MCKELLAR, Gerald","KTL","New South Wales","CP","Minister for Repatriation","232","by leave I lay on the table the following paper:  No. 5 War Pensions Entitlement Appeal Tribunal Report I seek leave to make a short statement.","N/A","WAR PENSIONS ENTITLEMENT APPEAL TRIBUNAL","/hansard/chamber.xscript/debate[2]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","232","There being no objection, leave is granted. ","N/A","WAR PENSIONS ENTITLEMENT APPEAL TRIBUNAL","/hansard/chamber.xscript/debate[2]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCKELLAR, Gerald","KTL","N/A","CP","N/A","232","In accordance with the requirements of the Repatriation Act, I have tabled the report of No. 5 War Pensions Entitlement Appeal Tribunal, which was established on 11th November 1965, and ceased its operations on 31st January of this year. During 1965,I became concerned about the increased number of entitlement appeals awaiting hearing, and about the resultant delay to appellants in having their appeals heard. It became evident that an additional tribunal on a temporary basis was needed to reduce the number of appeals on hand to a reasonable level, as the four permanent tribunals were fully occupied dealing with the normal rate of intake. I envisaged that the appointment of a temporary tribunal for a period of twelve months would suffice, and I am pleased to be able to inform honourable senators that this has proved to be the case. Outstanding appeals have been reduced to a minimum practicable level. I confidently expect that the permanent tribunals will now be able to maintain the appeals at the present satisfactory level. I would like to take this opportunity of expressing the Governments appreciation and thanks to Mr J. Serisier, the Chairman, and Messrs Graham and Brunsdon, the members of this Tribunal. ","N/A","WAR PENSIONS ENTITLEMENT APPEAL TRIBUNAL","/hansard/chamber.xscript/debate[2]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BISHOP, Reginald","K1Y","South Australia","N/A","N/A","232","by leave I move: ","N/A","WAR PENSIONS ENTITLEMENT APPEAL TRIBUNAL","/hansard/chamber.xscript/debate[2]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BISHOP, Reginald","K1Y","N/A","N/A","N/A","N/A","That the Senate take note of the paper. ","N/A","WAR PENSIONS ENTITLEMENT APPEAL TRIBUNAL","/hansard/chamber.xscript/debate[2]/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BISHOP, Reginald","K1Y","N/A","N/A","N/A","N/A","I ask for leave to make my remarks at a later stage.  Leave granted; debate adjourned.","N/A","WAR PENSIONS ENTITLEMENT APPEAL TRIBUNAL","/hansard/chamber.xscript/debate[2]/speech[2]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(Question No. 9)","AUSTRALIAN EMBASSY IN DJAKARTA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MULVIHILL, James","KVK","N/A","N/A","N/A","232","asked the Minister representing the Minister for External Affairs, upon notice: ","AUSTRALIAN EMBASSY IN DJAKARTA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","What is the estimatedtotal cost of the construction of the new Australian Embassy in Djakarta? ","AUSTRALIAN EMBASSY IN DJAKARTA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GORTON, John","KH5","N/A","LP","N/A","232","The Minister for External Affairs has furnished the following reply: ","AUSTRALIAN EMBASSY IN DJAKARTA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GORTON, John","KH5","N/A","N/A","N/A","N/A","The estimated total cost of the new Embassy building in Djakarta is $1,532,232. ","AUSTRALIAN EMBASSY IN DJAKARTA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1/answer/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","CONSTITUTION ALTERATION (PARLIAMENT) BILL 1967","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Standing Orders suspended.","N/A","CONSTITUTION ALTERATION (PARLIAMENT) BILL 1967","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Henry) read a first time.","N/A","CONSTITUTION ALTERATION (PARLIAMENT) BILL 1967","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Second Reading","N/A","CONSTITUTION ALTERATION (PARLIAMENT) BILL 1967","/hansard/chamber.xscript/debate[4]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","HENTY, Norman","KOW","Tasmania","LP","Minister for Supply","232","I move: ","N/A","CONSTITUTION ALTERATION (PARLIAMENT) BILL 1967","/hansard/chamber.xscript/debate[4]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Bill be now read a second time. ","N/A","CONSTITUTION ALTERATION (PARLIAMENT) BILL 1967","/hansard/chamber.xscript/debate[4]/speech/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KH5","N/A","N/A","N/A","N/A","As announced in another place by the Prime Minister (Mr Harold Holt) last week, the Government has decided to proceed with the referendum proposals that were embodied in the two Bills passed by both Houses towards the end of 1965 and to add a further proposal with respect to section 51 (xxvi). Because of the requirements of section 128 of the Constitution relating to alteration of the Constitution, the Bills that were passed in 1965 with a view to their submission to a referendum have lapsed and fresh Bills must be passed before the alterations they propose to the Constitution can be submitted to the electors. The Bill now before the Senate is, in its substantive provisions, identical with the Bill on the same subject passed by both Houses in 1965, except in one significant respect. That is the substitution of 85,000 for 80,000 in subsection (3) of proposed new section 24. I will come back to this alteration later.  This Bill, as honourable senators will be aware, is the Bill to break the present link between the size of the Senate and the size of the House of Representatives. This link or nexus is provided for by section 24, the first paragraph of which reads:","N/A","CONSTITUTION ALTERATION (PARLIAMENT) BILL 1967","/hansard/chamber.xscript/debate[4]/speech/para[1]","N/A","N/A"
