"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","The devotees of the fetish of state ownership of industries would read themselves a salutary lesson, supposing they were willing to be taught, were they to study the history of the Government trading enterprises in Queensland. The reports of the State AuditorGeneral show that up to 30th June, 1024, the State was involved in a loss of £2,083,110 as the upshot of trading enterprises covering a period of nine years, and on which £7,053,804 was expended. The greater part of the loss, amounting to £1,590,703, was incurred in respect of cattle stations, the blunders in the purchase and administration of which, as the Melbourne Aye points out, are tacitly acknowledged in the steps which the Government are taking to dispose of them by auction. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","550","Are we to take it that the Government is bringing about this change in the financial relationship between the Commonwealth and the States, in order to stop State enterprises? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[30]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","550","No. I am merely giving facts, and showing how this vicious principle, which we are now attacking, is closely associated with, and responsible for, the losses incurred on various  wild cat  schemes which have been undertaken in the different States. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/continue[24]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","550","Including Victoria. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[31]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","550","Victoria has not been a sinner in that respect. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/continue[25]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","550","The Yallourn scheme is the largest State enterprise in the world. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[32]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","550","That is a great public utility, just as the State railways are. The principle of the  Braddon clause, which I regard as vicious, was embodied in the Surplus Revenue Act of 1910, as the people declined to embody it in the Constitution. At the various conferences that have been held between 1919 and 1923, it was recognized that the principle was wrong, but unanimity on the part of the States as to what should be substituted was found to be impossible. The conference of 1923 was the only occasion when the proposals submitted were in any way acceptable, but the negotiations which have been continued since then have proved abortive. Later it was admitted by a certain section that the per capita payments should be abolished, and suggestions were made as to the manner in which the States could be compensated. The State Premiers and State Treasurers of the day, including Sir William McPherson, who is regarded as being exceedingly cautious in financial matters, met in conference in 1923, and Sir William McPherson said (1)The Common wealth to retire from the field of income taxation. (2)Contingent on this being done, the States to relinquish their claim to any share in Customs and excise revenue and, if necessary, recoup the Commonwealth on an equitable basis for the loss of revenue to the Commonwealth under these proposals, the amount payable in each year by the several States to be determined in conference with the Prime Minister. (3)This arrangement to be embodied in a ten years agreement between the Commonwealth and the States.","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/continue[26]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","551","When was that statement made? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[33]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","551","I am reading from page 7 of the report of the proceedings of the 1923 conference. The honorable member for Dalley (Mr. Theodore), who was then Premier of Queensland, in discussing these proposals, said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/continue[27]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","Personally, I believe that the Commonwealth will have to take on fresh functions which will involve greater expenditure than the Government is now committed to. In that event, they must tap sources of revenue which the States now claim as their sole right. I think the Commonwealth Government ought to consider the question of adopting the suggestion of the States that they should retire from the field of income taxation, and enter into an agreement with the States for them to recoup, or partially recoup, the Commonwealth for the loss of revenue from that source. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","Sir Henry Barwell, who was representing South Australia, said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","We concede that the Commonwealth was quite justified in coming into the field of direct taxation and imposing both land and income tax; but, now that the war is over, we feel that the time has arrived when we should take a step towards getting back to first principles. We contend that this can only be done by the Commonwealth going right out of one particular sphere of taxation. What would justify any alteration at all? I say the only tiling which would justify an alteration would be the consideration of economy and the providing of relief to the taxpayers. The toad beneath the harrow was then being considered. Further on, when proposals involving the payment by the Commonwealth of a sufficient sum to recoup the States were being considered, Senator J. B. Hayes, who was then representing Tasmania, said  Mr. Bruce has made it clear that he will welcome any scheme which will enable the Commonwealth to get out of the field of direct taxation altogether. As this question of taxation is essentially one for discussion by the State Treasurers, I suggest that those Treasurers who are not also Premiers should be afforded the opportunity of expressing their views.","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/quote[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","An opportunity was afforded and the proposals to which I have just referred were brought forward. Later the Prime Minister, in submitting a counter proposal, said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","It seems to me that we are not such a tremendous distance apart as might be thought. The States want the Commonwealth to go right out of the field of direct taxation. . . .  One of the objects of our proposal is to get rid of the arrangement under which the Commonwealth Government is collecting revenue which is expended by the States. We are not prepared to perpetuate a system of that sort by allowing the States to make payments to the Commonwealth, or raise revenue for it to expend.","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/quote[4]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","A counter proposal which was modified was then submitted, and after considerable discussion, Sir William McPherson, representing Victoria, said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/para[9]","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","So long as you do not make the prohibition of the taxation of companies part of the agreement, Victoria is prepared to fall in with the arrangement suggested. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","Senator Barwell said that it could be done. Here are his words : ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/para[10]","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","I am certain that if we can readjust our rates, and do what the Treasurer of Victoria suggests that is to say, revise the whole field of taxation we shall be in a position to raise the money we lose under this arrangement without inflicting any hardship on the taxpayers of the State. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","That was in 1923. Since then there has been no marked change in the principle underlying the States system of taxation. Senator Barwell at that conference summed up the position when he said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/para[11]","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","There is an insistent demand by the taxpayers of Australia for relief from the burden of duplication. Thu Commonwealth recognizes that demand, and is going to meet it, if possible in agreement with the States; but if it cannot arrive at an agreement it will do it on its own. In that case, the States must accept the position as laid down by the Commonwealth Government. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","Had it not been for Sir Arthur Cocks, who represented New South Wales, the conference would probably have arrived at a fresh arrangement. In 1926, a further conference was held. It has been said that the Prime Minister was brusque in his declaration on the eve of that conference, that he endeavoured to bludgeon the States, and really refused to meet them in conference. The real position is that the State Treasurers, driven from one argument to another, in the dying hours of that conference, raised the plea of moral rights. That waa done at the instance of Mr. McKell, the Minister for Justice in New South Wales, who was supported by an equally astute Minister from Queensland in the person of Mr. McCormack. Seeing their defences broken down, they raised the new plea. Mr. McCormack retired from the conference, hurling, as it were, the verbal brick of moral rights. The State Premiers, finding no other argument open to them, claimed the continuance of the, per capita payment as a moral right. That argument, as admitted by their friends in another place, is entirely indefensible. Until the Commonwealth Parliament takes this matter in hand and terminates the per capita payments, as is proposed in this measure, conferences will be unavailing. Where one party claims a moral right to these payments, it is futile to hold such conferences. Many Premiers conferences have been held to discuss a variety of subjects, but from most of them very little has emerged. With the exception of the 1923 conference, there has been no serious attempt on the part of the State Treasurers to settle the financial relations of the Commonwealth and the States. They agree with Mr. Allan, the Premier of Victoria, who, with a candour that is one of his characteristics, referred to the per capita payments as easy money. Naturally, the State Treasurers do not like the odium of imposing extra taxation; but I remind honorable senators that that responsibility . would have been theirs had the Commonwealth not embarked on this wrong principle. The Governments proposal does not mean that the Commonwealth will devour or strangle the States. To do so would be to injure our own creators a part of ourselves. The Commonwealth and the States are so interwoven that when we speak of a State or the Commonwealth we speak of the same thing. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[1]/para[12]","N/A","N/A"
